# ID	@energy-sum	profasi-local-cached	profasi-local-sidechain-cached	profasi-excluded-volume-cached	profasi-excluded-volume-local-cached	profasi-hydrogen-bond-improved	profasi-hydrophobicity-cached	profasi-sidechain-charge-cached	camshift	rmsd	backbone-dbn	
sample_000003290000_0_0000306.1550	306.15499926058646	15.098578856708688	-322.77671599699886	125.40303347155819	1653.4661603632778	-845.90986175207593	-314.61185000894903	-4.5143456729343425	-nan	    2.80233	2533.0402729926768	
sample_000003300000_0_0000292.1059	292.10586012971282	16.63944389234593	-318.37481736284684	127.53271676397785	1661.2303179520113	-867.39870935873455	-326.42094004245473	-1.1021517145860473	2996.0590415456486	    2.76206	2538.4521293845264	
sample_000003310000_0_0000326.8524	326.85241426790196	16.060623796753521	-316.71361833966932	138.68602651414392	1660.8108774071843	-837.33573423550433	-331.59706029452957	-3.0587005804766383	2742.655980225672	    2.74198	2534.1156304393685	
sample_000003320000_0_0000309.4505	309.45048925626628	17.232703153111729	-320.62755582972858	128.75119355390177	1657.2489808590024	-837.70974044112313	-328.2069153162887	-7.2381767226092615	2701.4044333145102	    2.74671	2537.2905371084144	
sample_000003330000_0_0000333.4878	333.48781880151597	14.337909669310717	-317.41052844501257	131.31341014620199	1657.9861748697128	-810.24106669643106	-334.26167682782886	-8.2364039144370782	2714.6556481157745	    2.71909	2521.572553453384	
sample_000003340000_0_0000338.5370	338.53701831170434	15.308771199720612	-312.85200999744336	125.94136930031266	1651.8575285469294	-813.07653684297316	-321.71007698467179	-6.9320269101701264	2726.5453064388375	    2.85919	2531.9466526543843	
sample_000003350000_0_0000374.0383	374.03834032606335	15.147870295414572	-315.54840728495293	134.09103950560967	1666.224408756593	-795.73562224730802	-324.66923276816794	-5.4717159311250114	2774.0991935494908	    2.88199	2539.5734356389462	
sample_000003360000_0_0000323.6953	323.69527453048431	15.87131596729872	-316.99062101590101	138.09143285192161	1657.8770979319559	-835.16176567967614	-330.06771609299653	-5.9244694321182632	4.8623133891099418e+25	    2.92122	2524.6054196627324	
sample_000003370000_0_0000384.5278	384.52784904106329	18.088118333534592	-314.92381854633004	130.46413147565076	1664.9095123569689	-792.92013830002963	-320.27697726394791	-0.81297901478324708	96652605374932.875	    2.91904	2527.1434328967448	
sample_000003380000_0_0000342.4521	342.45209449613901	17.925223541496464	-315.77008348288496	115.44273727150885	1653.8735840367199	-793.9240971721149	-331.50300426007772	-3.5922654385086217	2705.1933764840305	    2.87173	2519.3598342411301	
sample_000003390000_0_0000330.5863	330.58628616444196	17.824560240112124	-318.84024569782679	131.53045426563179	1655.6557688545665	-811.44420163659709	-338.54140317207288	-5.5986466893716917	-nan	    2.92837	2528.0451367508886	
sample_000003400000_0_0000315.2874	315.28737200002399	16.848602666802591	-325.58894148691172	120.95608137261972	1652.0980300673725	-816.74124121947727	-325.05413478826023	-7.2310246121216561	2942.8542907007804	    2.87116	2521.4814073629036	
sample_000003410000_0_0000310.5206	310.52063606951674	14.908055156064096	-313.66002967683721	117.3565297332667	1656.8742551739019	-825.98005513984106	-334.3252629407969	-4.6528562362407886	-nan	    2.92423	2543.5166977766371	
sample_000003420000_0_0000339.0070	339.00704975868723	13.216272720150203	-307.87139215910292	116.18777499786199	1654.2346664902659	-797.33575716888038	-335.78145196108551	-3.6430631605220456	300300040924.78796	    3.00152	2521.7765227136656	
sample_000003430000_0_0000337.6987	337.69867712219099	18.420586564564712	-313.03294012165901	116.83624144309121	1646.7599516782652	-808.5493405794798	-315.63813463096994	-7.0976872316213466	182706.70851935347	    2.92355	2524.3715660075668	
sample_000003440000_0_0000376.9406	376.94055778543168	21.738632560385923	-313.12597040069994	125.82215671835959	1655.481806584851	-789.01253361856823	-319.96454429900882	-3.9989897598879782	7965866053.5714731	    2.96859	2513.7519962974648	
sample_000003450000_0_0000314.4230	314.42295613690902	18.851093870797055	-315.91386330179296	120.25042492804148	1665.4379623962877	-828.68848301182584	-340.88745414025203	-4.6267246043464612	-nan	    2.99156	2532.5392484502863	
sample_000003460000_0_0000346.1595	346.15953302609773	15.979346870843433	-309.7630263587937	121.42306944114704	1658.9737543288136	-804.66031503297245	-331.64778530628206	-4.1455109166581083	-nan	    2.96362	2519.3478126689029	
sample_000003470000_0_0000333.3463	333.34632782764101	18.486117959809022	-320.93518762384912	152.68151860383901	1655.6676644354131	-826.44460321514623	-339.33038524875263	-6.7787970836720763	2694.0123190782247	    2.93360	2512.6169465574249	
sample_000003480000_0_0000354.2987	354.29874442127777	17.386305355706668	-318.07447608869023	137.57714540248296	1650.097198409678	-799.45262051750638	-324.08181773034852	-9.1529904100447688	2993.3527873418384	    2.89238	2529.3628724832738	
sample_000003490000_0_0000346.1398	346.13978202396964	16.863668859459221	-322.5343801894482	130.89677043407556	1654.9050742914433	-804.39703508425021	-325.17465518792886	-4.4196610993810861	2796.1943104176585	    2.86205	2520.2618713396614	
sample_000003500000_0_0000312.2663	312.26632880213913	20.884113340921257	-323.62602934043593	123.70075063339267	1655.0080809950396	-825.79378047850855	-334.56930780438586	-3.3374985438840432	2794.7248233710247	    2.94361	2534.9849309319243	
sample_000003510000_0_0000362.3098	362.30977264797849	17.187184146624439	-315.72520145301377	127.57555928895799	1664.989311259046	-789.09147251411309	-336.23913152262395	-6.3864765568990807	132355.91734014035	    2.91566	2523.750917321343	
sample_000003520000_0_0000345.9539	345.95393648061201	17.967646990462235	-315.09311861501664	118.18685368488552	1656.4173445819874	-804.76215065614338	-321.05519701164735	-5.7074424939158943	2770.7179636308192	    2.88753	2536.3228339447187	
sample_000003530000_0_0000324.7064	324.70642283319791	17.129121557308817	-316.73284662818872	118.01307855150502	1655.1524572813123	-817.54682669320232	-324.1526945245302	-7.1558667110070857	8013.9361906137501	    2.90510	2526.3849420375013	
sample_000003540000_0_0000379.5539	379.55385180914055	17.641089081692233	-311.00558591594421	140.76527066827671	1658.6004354756944	-801.84874679998563	-317.32628624459988	-7.272324455993024	2724.0020100437919	    2.91094	2527.0672039058541	
sample_000003550000_0_0000417.7742	417.77415484583298	19.154362782281602	-307.92039683492419	139.99954481740224	1654.4823220664778	-774.16041782838374	-305.96614677903921	-7.8151133779816391	2704.3934870926423	    2.92322	2544.1266130848335	
sample_000003560000_0_0000352.1129	352.11290468119	19.347668989001239	-314.35903859122158	129.18643600377285	1652.9163510898738	-811.27204160614281	-309.99975563506212	-13.706715569031511	2657.8898162401297	    2.95649	2529.7927098436367	
sample_000003570000_0_0000350.4857	350.48566009514821	16.157671438965597	-310.60051331516195	128.77298690220587	1671.5140007269345	-837.05488290463074	-308.71211420769396	-9.5914885454711936	2638.2144400126626	    2.90706	2533.0245548794769	
sample_000003580000_0_0000335.4019	335.4018810456048	16.177292602459534	-323.64096983664967	125.75946899531546	1663.0772138420898	-833.44847617284574	-301.16138521875462	-11.361263166009822	2618.6576400534113	    2.89446	2536.3353686122109	
sample_000003590000_0_0000369.9329	369.93294344067232	16.664698587974801	-314.45295343654175	138.15263379362017	1659.6458544798945	-821.08717693361075	-303.79179208761155	-5.1983209630531055	10152.061286681015	    2.88979	2530.6412432272932	
sample_000003600000_0_0000306.2334	306.23341464341655	13.548440255031704	-310.48387160738491	130.68607412777422	1656.2176684568565	-855.95350124946492	-319.6716315066605	-8.1097638327355686	89170889229783.734	    2.87348	2524.4102044925244	
sample_000003610000_0_0000295.9169	295.91685684175241	15.770197021887448	-320.38851340660256	115.03140427181263	1650.6522349793754	-840.94513669222943	-311.75131547312327	-12.452013859367719	2695.8022052858109	    2.83182	2521.4689265477473	
sample_000003620000_0_0000361.5568	361.55676723932851	17.122154489074777	-321.81598127396671	122.02459416855181	1665.9545712574047	-818.83733011586833	-294.62284817247632	-8.2683931133913919	22177.521578456646	    2.76887	2519.5675328031102	
sample_000003630000_0_0000361.2847	361.28472716618279	16.64082912876626	-319.08757176933949	126.89990491129566	1636.1627169079622	-793.24351649138111	-301.49283060860142	-4.5948049125193826	2648.4176131619456	    2.80006	2517.5009295255127	
sample_000003640000_0_0000348.7490	348.74904486944621	17.317107389655952	-314.85971898956512	123.16366113804321	1651.0885798270667	-813.0859522781667	-305.7410300226108	-9.1336021949770387	2646.3455456168194	    2.93971	2531.2578166117473	
sample_000003650000_0_0000373.1498	373.14983252752063	18.149188008463767	-309.60054441472312	117.43900531409594	1651.5972509736259	-791.42563578074407	-308.43947077105815	-4.5699608021395841	2658.5442121160727	    2.81204	2536.3165322126524	
sample_000003660000_0_0000402.1562	402.15615236124768	16.535264645299709	-309.08165850556321	138.88322838881845	1643.2244519021813	-784.66898692404595	-297.62412556526397	-5.1120215801787765	2752.2325213017107	    2.79016	2563.4544306254002	
sample_000003670000_0_0000352.3727	352.3727442173593	15.910366086805919	-319.84271180886583	134.8458277568339	1647.4943655205441	-805.27776482655213	-311.41823971642185	-9.3390987949848263	2725.1409693516266	    2.83962	2546.8869216676999	
sample_000003680000_0_0000353.1564	353.15636260904631	16.002141807164119	-323.85709298242608	116.61724885796599	1651.3492501998139	-787.9737200877812	-308.77690909021305	-10.204556095477349	2662.146730051858	    2.82827	2535.5563053707956	
sample_000003690000_0_0000454.5891	454.58906066429398	18.598180403439709	-312.28387321807571	133.10467297957979	1678.0412796473934	-779.63974482251922	-275.17182526203277	-8.0596290634912329	2687.4668123206393	    2.89817	2558.2803546892851	
sample_000003700000_0_0000356.4029	356.40293620849076	16.041020471497092	-317.52713079911945	116.72673984107054	1654.95394473487	-827.70707102592939	-279.0037750610212	-7.0807919528766963	649133.25905222609	    2.81204	2542.7359417136913	
sample_000003710000_0_0000307.7525	307.75250922957684	16.549780953567275	-321.2598064262786	117.92238554103756	1642.6497361669824	-839.93650219209155	-299.9941148083073	-8.1789700053329195	2631.9645777168516	    2.86809	2541.7669375636247	
sample_000003720000_0_0000346.3391	346.33905559018086	16.232760164805764	-324.10786487224033	123.65952553935682	1654.4938506289122	-847.67133682989675	-270.14869740543259	-6.1191816353243169	81141110999.864075	    2.82213	2527.4048489864699	
sample_000003730000_0_0000345.5600	345.56002261287193	19.000296830910127	-321.48781950167438	121.02375163375224	1657.0194608068466	-827.49892461772743	-298.25245354350784	-4.2442889957273442	2626.7308814949638	    2.89513	2539.991848009186	
sample_000003740000_0_0000341.1923	341.19231413524682	19.105777788651231	-319.31905589633573	123.91956019388121	1639.0570131067097	-821.0184363572248	-297.80624341694261	-2.7463012834923162	1176890291668.1985	    2.86161	2548.3057326065364	
sample_000003750000_0_0000373.0377	373.03767773258085	15.651285604598357	-315.18628334249604	120.10472496813388	1645.7613456352651	-801.33124803587009	-288.89396371396913	-3.0681833830812097	325698114901298.25	    2.95631	2529.6787210113398	
sample_000003760000_0_0000325.1336	325.13362265832717	17.544843802085417	-312.77048164148528	108.32909299450768	1641.6013090017359	-837.21698101589982	-289.27321367400026	-3.080946808616559	2673.9934342087777	    2.84723	2540.0301622480897	
sample_000003770000_0_0000318.2106	318.21060588470829	16.512446995947393	-320.66353677933182	109.45692300222692	1660.2632980145486	-831.45489902391739	-309.40166059035545	-6.501965734409981	867220113338.10864	    2.79739	2526.0805143297921	
sample_000003780000_0_0000299.3794	299.37936171526144	14.632338009740231	-321.7022307270513	114.42905715537407	1644.1682596822498	-834.39154795819934	-313.01452765567689	-4.7419867911751625	2713.1334152299405	    2.85517	2514.5602817327831	
sample_000003790000_0_0000296.4076	296.40763531452944	14.79845688659217	-326.76838029621553	111.62305122547792	1656.713582586013	-831.38238815356226	-325.5630828098985	-3.0136041238773195	2708.4118824962438	    2.89421	2519.7541930499956	
sample_000003800000_0_0000319.2686	319.26862491326688	12.583722078632132	-312.86450344181486	137.89842702318782	1645.6950262682853	-845.89726625271499	-314.66323997532277	-3.4835407869858277	2701.3530646187805	    2.87222	2531.3659646677561	
sample_000003810000_0_0000305.3797	305.37971101497101	16.639424312521857	-315.85561039366655	106.03724472436144	1634.5144757837354	-832.46133016400984	-302.15419190363792	-1.3403013443333578	7357434347.6960745	    2.87863	2528.9703649986459	
sample_000003820000_0_0000324.4942	324.49416280049763	14.379814078684088	-316.05783379768923	115.63994173314867	1654.5833745300074	-823.60092482781113	-315.80574464301873	-4.6444642728234529	1036253472.3939052	    2.78804	2536.5735769275352	
sample_000003830000_0_0000313.2888	313.28879992213922	14.872885501294148	-311.83642264904853	101.41744928051311	1642.7448065490635	-829.09908517770293	-300.86146900452445	-3.9493645774555395	76034357.747040331	    2.83630	2530.0632586929069	
sample_000003840000_0_0000343.3442	343.34424081675047	16.567137246880367	-312.98638012271846	115.32709098935803	1639.221364229564	-806.70680539825287	-301.91263974672319	-6.1655263813574619	6894273690701.8252	    2.85192	2544.2382251849581	
sample_000003850000_0_0000317.4089	317.40885161460091	13.974444117512167	-322.69148450533964	108.76512029686911	1637.4037412007842	-812.73854321375063	-303.40461454067963	-3.8998117407947319	9.2518289831881077e+22	    2.79885	2535.852749111878	
sample_000003860000_0_0000359.0795	359.07954586838883	14.87613090923149	-310.75179634090472	116.48070330893044	1652.9922748663116	-810.79027123011758	-301.81235564682436	-1.915139998238073	2728.9412229125101	    2.83988	2535.4601568795624	
sample_000003870000_0_0000352.8118	352.81180276904911	14.959040412834478	-314.51078608519919	132.61058742275506	1640.0358270028253	-803.14421386701474	-313.41028216073005	-3.7283699564218322	136071823549.18163	    2.78768	2537.6123528191642	
sample_000003880000_0_0000341.8296	341.82960615538656	13.908665643430631	-315.99961994086175	132.94708805858895	1661.3148060200849	-814.08853617673537	-333.4415139910891	-2.8112834580318462	3653441.6162696183	    2.76685	2538.2003045016609	
sample_000003890000_0_0000315.5289	315.5288873005407	15.092633907344602	-316.69126464796591	128.07566244403893	1648.3813345637141	-839.43715140636277	-315.08394330603181	-4.8083842541964481	3001593552.0957923	    2.85229	2550.5532738197048	
sample_000003900000_0_0000316.4869	316.48692390399964	12.247811032062829	-315.00750431416373	137.883418529805	1646.0656365445543	-832.30188600790348	-326.35004830104225	-6.0505035793129327	3781837427.7741776	    2.87696	2536.5073090611859	
sample_000003910000_0_0000284.5799	284.57985184069503	12.536021190565018	-314.33190141930959	104.51126105946926	1647.4201823264145	-855.46630485174819	-306.24099646077423	-3.8484100039217055	4.1490216023816504e+25	    2.81355	2548.4905003212784	
sample_000003920000_0_0000276.4907	276.49065494105071	13.8356488821584	-322.36703211979483	104.32914691821158	1643.7697324855005	-855.19662769771401	-302.30027734592306	-5.5799361813879171	2196297090266662.5	    2.82499	2548.230926488317	
